0.369624148697443, 0.195239439639476, 3.208999999999758, -3.255469289212758
0.368085416472920, 0.196083408356142, 3.209999999999757, -3.255530836234898
0.366536535885847, 0.196921970921330, 3.210999999999757, -3.255593164338099
0.364977478786699, 0.197755066149380, 3.211999999999757, -3.255656288330107
0.363408216780144, 0.198582632071497, 3.212999999999757, -3.255720223354542
0.361828721224050, 0.199404605920817, 3.213999999999757, -3.255784984900096
0.360238963228520, 0.200220924117141, 3.214999999999757, -3.255850588810014
0.358638913654965, 0.201031522251302, 3.215999999999757, -3.255917051291874
0.357028543115224, 0.201836335069190, 3.216999999999757, -3.255984388927681
0.355407821970727, 0.202635296455393, 3.217999999999757, -3.256052618684272
0.353776720331706, 0.203428339416465, 3.218999999999757, -3.256121757924060
0.352135208056453, 0.204215396063800, 3.219999999999756, -3.256191824416114
0.350483254750640, 0.204996397596104, 3.220999999999756, -3.256262836347601
0.348820829766695, 0.205771274281459, 3.221999999999756, -3.256334812335586
0.347147902203234, 0.206539955438949, 3.222999999999756, -3.256407771439220
0.345464440904568, 0.207302369419867, 3.223999999999756, -3.256481733172328
0.343770414460276, 0.208058443588457, 3.224999999999756, -3.256556717516387
0.342065791204852, 0.208808104302198, 3.225999999999756, -3.256632744933947
0.340350539217432, 0.209551276891619, 3.226999999999756, -3.256709836382480
0.338624626321609, 0.210287885639614, 3.227999999999756, -3.256788013328692
0.336888020085334, 0.211017853760262, 3.228999999999755, -3.256867297763296
0.335140687820911, 0.211741103377121, 3.229999999999755, -3.256947712216285
0.333382596585094, 0.212457555500996, 3.230999999999755, -3.257029279772704
0.331613713179295, 0.213167130007154, 3.231999999999755, -3.257112024088953
0.329834004149898, 0.213869745611972, 3.232999999999755, -3.257195969409632
0.328043435788696, 0.214565319849006, 3.233999999999755, -3.257281140584952
0.326241974133456, 0.215253769044463, 3.234999999999755, -3.257367563088737
0.324429584968617, 0.215935008292047, 3.235999999999755, -3.257455263037022
0.322606233826130, 0.216608951427179, 3.236999999999755, -3.257544267207297
0.320771885986446, 0.217275511000560, 3.237999999999754, -3.257634603058398
0.318926506479665, 0.217934598251052, 3.238999999999754, -3.257726298751074
0.317070060086854, 0.218586123077877, 3.239999999999754, -3.257819383169267
0.315202511341541, 0.219229994012089, 3.240999999999754, -3.257913885942118
0.313323824531392, 0.219866118187315, 3.241999999999754, -3.258009837466735
0.311433963700093, 0.220494401309731, 3.242999999999754, -3.258107268931745
0.309532892649437, 0.221114747627257, 3.243999999999754, -3.258206212341666
0.307620574941631, 0.221727059897947, 3.244999999999754, -3.258306700542134
0.305696973901840, 0.222331239357534, 3.245999999999754, -3.258408767245996
0.303762052620973, 0.222927185686135, 3.246999999999753, -3.258512447060336
0.301815773958728, 0.223514796974052, 3.247999999999753, -3.258617775514441
0.299858100546919, 0.224093969686667, 3.248999999999753, -3.258724789088750
0.297888994793082, 0.224664598628401, 3.249999999999753, -3.258833525244843
0.295908418884392, 0.225226576905690, 3.250999999999753, -3.258944022456470
0.293916334791905, 0.225779795888961, 3.251999999999753, -3.259056320241712
0.291912704275130, 0.226324145173579, 3.252999999999753, -3.259170459196264
0.289897488886975, 0.226859512539720, 3.253999999999753, -3.259286481027933
0.287870649979054, 0.227385783911142, 3.254999999999753, -3.259404428592347
0.285832148707412, 0.227902843312823, 3.255999999999752, -3.259524345929980
0.283781946038654, 0.228410572827415, 3.256999999999752, -3.259646278304485
0.281720002756531, 0.228908852550500, 3.257999999999752, -3.259770272242432
0.279646279468992, 0.229397560544575, 3.258999999999752, -3.259896375574475
0.277560736615727, 0.229876572791761, 3.259999999999752, -3.260024637478023
0.275463334476240, 0.230345763145167, 3.260999999999752, -3.260155108521465
0.273354033178463, 0.230805003278875, 3.261999999999752, -3.260287840709998
0.271232792707964, 0.231254162636500, 3.262999999999752, -3.260422887533152
0.269099572917754, 0.231693108378284, 3.263999999999752, -3.260560304014030
0.266954333538758, 0.232121705326655, 3.264999999999751, -3.260700146760381
0.264797034190953, 0.232539815910228, 3.265999999999751, -3.260842474017537
0.262627634395240, 0.232947300106170, 3.266999999999751, -3.260987345723308
0.260446093586069, 0.233344015380889, 3.267999999999751, -3.261134823564881
0.258252371124870, 0.233729816628990, 3.268999999999751, -3.261284971037858
0.256046426314333, 0.234104556110427, 3.269999999999751, -3.261437853507440
0.253828218413581, 0.234468083385810, 3.270999999999751, -3.261593538271898
0.251597706654288, 0.234820245249781, 3.271999999999751, -3.261752094628379
0.249354850257797, 0.235160885662412, 3.272999999999751, -3.261913593941173
0.247099608453286, 0.235489845678547, 3.273999999999750, -3.262078109712470
0.244831940497054, 0.235806963375021, 3.274999999999750, -3.262245717655796
0.242551805692974, 0.236112073775684, 3.275999999999750, -3.262416495772115
0.240259163414193, 0.236405008774143, 3.276999999999750, -3.262590524428783
0.237953973126140, 0.236685597054168, 3.277999999999750, -3.262767886441416
0.235636194410917, 0.236953664007646, 3.278999999999750, -3.262948667158795
0.233305786993160, 0.237209031650032, 3.279999999999750, -3.263132954550874
0.230962710767436, 0.237451518533185, 3.280999999999750, -3.263320839300078
0.228606925827287, 0.237680939655511, 3.281999999999750, -3.263512414895924
0.226238392495990, 0.237897106369310, 3.282999999999749, -3.263707777733131
0.223857071359154, 0.238099826285238, 3.283999999999749, -3.263907027213310
0.221462923299238, 0.238288903173771, 3.284999999999749, -3.264110265850369
0.219055909532122, 0.238464136863579, 3.285999999999749, -3.264317599379738
0.216635991645832, 0.238625323136693, 3.286999999999749, -3.264529136871543
0.214203131641552, 0.238772253620341, 3.287999999999749, -3.264744990847852
0.211757291977056, 0.238904715675366, 3.288999999999749, -3.264965277404097
0.209298435612698, 0.239022492281071, 3.289999999999749, -3.265190116334819
0.206826526060112, 0.239125361916385, 3.290999999999749, -3.265419631263832
0.204341527433778, 0.239213098437216, 3.291999999999748, -3.265653949778934
0.201843404505628, 0.239285470949851, 3.292999999999748, -3.265893203571265
0.199332122762863, 0.239342243680268, 3.293999999999748, -3.266137528579442
0.196807648469179, 0.239383175839215, 3.294999999999748, -3.266387065138546
0.194269948729604, 0.239408021482909, 3.295999999999748, -3.266641958134091
0.191718991559153, 0.239416529369184, 3.296999999999748, -3.266902357161013
0.189154745955542, 0.239408442808963, 3.297999999999748, -3.267168416687805
0.186577181976195, 0.239383499512845, 3.298999999999748, -3.267440296225817
0.183986270819802, 0.239341431432680, 3.299999999999748, -3.267718160503801
0.181381984912721, 0.239281964597920, 3.300999999999747, -3.268002179647693
0.178764298000488, 0.239204818946591, 3.301999999999747, -3.268292529365668
0.176133185244776, 0.239109708150685, 3.302999999999747, -3.268589391138423
0.173488623326116, 0.238996339435791, 3.303999999999747, -3.268892952414653
0.170830590552746, 0.238864413394756, 3.304999999999747, -3.269203406811601
0.168159066975958, 0.238713623795185, 3.305999999999747, -3.269520954320609
0.165474034512351, 0.238543657380566, 3.306999999999747, -3.269845801517431
0.162775477073411, 0.238354193664807, 3.307999999999747, -3.270178161777119
0.160063380702889, 0.238144904719974, 3.308999999999747, -3.270518255493181
0.157337733722447, 0.237915454957008, 3.309999999999746, -3.270866310300631
0.154598526886105, 0.237665500899176, 3.310999999999746, -3.271222561302517
0.151845753544040, 0.237394690948065, 3.311999999999746, -3.271587251299349
0.149079409816327, 0.237102665141839, 3.312999999999746, -3.271960631020825
0.146299494777257, 0.236789054905569, 3.313999999999746, -3.272342959359048
0.143506010650903, 0.236453482793360, 3.314999999999746, -3.272734503602365
0.140698963018654, 0.236095562222067, 3.315999999999746, -3.273135539668753
0.137878361039498, 0.235714897196336, 3.316999999999746, -3.273546352337514
0.135044217683850, 0.235311082024756, 3.317999999999746, -3.273967235477846
0.132196549981834, 0.234883701026870, 3.318999999999745, -3.274398492272630
0.129335379286928, 0.234432328230820, 3.319999999999745, -3.274840435435505
0.126460731555992, 0.233956527061408, 3.320999999999745, -3.275293387419017
0.123572637646745, 0.233455850018347, 3.321999999999745, -3.275757680611306
0.120671133633834, 0.232929838344502, 3.322999999999745, -3.276233657518396
0.117756261144714, 0.232378021683927, 3.323999999999745, -3.276721670928786
0.114828067716661, 0.231799917729526, 3.324999999999745, -3.277222084056501
0.111886607176295, 0.231195031860184, 3.325999999999745, -3.277735270658264
0.108931940043131, 0.230562856767228, 3.326999999999745, -3.278261615119859
0.105964133958738, 0.229902872070135, 3.327999999999744, -3.278801512506021
0.102983264143218, 0.229214543921408, 3.328999999999744, -3.279355368567499
0.099989413880847, 0.228497324600606, 3.329999999999744, -3.279923599698007
0.096982675036800, 0.227750652097550, 3.330999999999744, -3.280506632832835
0.093963148607085, 0.226973949684784, 3.331999999999744, -3.281104905279826
0.090930945303879, 0.226166625479446, 3.332999999999744, -3.281718864472158
0.087886186178675, 0.225328071994773, 3.333999999999744, -3.282348967631018
0.084829003285781, 0.224457665681544, 3.334999999999744, -3.282995681324691
0.081759540388873, 0.223554766459892, 3.335999999999744, -3.283659480908898
0.078677953713530, 0.222618717241998, 3.336999999999744, -3.284340849831210
0.075584412748824, 0.221648843446341, 3.337999999999743, -3.285040278780243
0.072479101101282, 0.220644452504328, 3.338999999999743, -3.285758264657887
0.069362217404735, 0.219604833360278, 3.339999999999743, -3.286495309350093
0.066233976289801, 0.218529255965963, 3.340999999999743, -3.287251918268732
0.063094609416995, 0.217416970771121, 3.341999999999743, -3.288028598633619
0.059944366577710, 0.216267208211605, 3.342999999999743, -3.288825857460057
0.056783516867571, 0.215079178197138, 3.343999999999743, -3.289644199213061
0.053612349936945, 0.213852069600965, 3.344999999999743, -3.290484123084738
0.050431177323679, 0.212585049754065, 3.345999999999743, -3.291346119846205
0.047240333873411, 0.211277263947010, 3.346999999999742, -3.292230668219667
0.044040179253120, 0.209927834943029, 3.347999999999742, -3.293138230710078
0.040831099563884, 0.208535862506387, 3.348999999999742, -3.294069248828833
0.037613509059089, 0.207100422950753, 3.349999999999742, -3.295024137634451
0.034387851974681, 0.205620568712964, 3.350999999999742, -3.296003279506935
0.031154604478313, 0.204095327958298, 3.351999999999742, -3.297007017063539
0.027914276744531, 0.202523704224258, 3.352999999999742, -3.298035645114042
0.024667415163412, 0.200904676110810, 3.353999999999742, -3.299089401543224
0.021414604690277, 0.199237197026083, 3.354999999999742, -3.300168456997155
0.018156471344322, 0.197520194997734, 3.355999999999741, -3.301272903238333
0.014893684864112, 0.195752572561495, 3.356999999999741, -3.302402740022401
0.011626961527978, 0.193933206739909, 3.357999999999741, -3.303557860336795
0.008357067147304, 0.192060949125867, 3.358999999999741, -3.304738033828877
0.005084820240600, 0.190134626087384, 3.359999999999741, -3.305942888238763
0.001811095395918, 0.188153039112032, 3.360999999999741, -3.307171888640154
-0.001463173171200, 0.186114965311618, 3.361999999999741, -3.308424314281806
-0.004736987857764, 0.184019158110113, 3.362999999999741, -3.309699232813473
-0.008009283705750, 0.181864348140428, 3.363999999999741, -3.310995471674172
-0.011278924222479, 0.179649244378455, 3.364999999999740, -3.312311586418556
-0.014544696986101, 0.177372535545873, 3.365999999999740, -3.313645825760513
-0.017805309035291, 0.175032891816466, 3.366999999999740, -3.314996093123694
-0.021059382044724, 0.172628966864196, 3.367999999999740, -3.316359904508387
-0.024305447290945, 0.170159400294942, 3.368999999999740, -3.317734342516085
-0.027541940416934, 0.167622820507668, 3.369999999999740, -3.319116006419755
-0.030767196008148, 0.165017848034694, 3.370999999999740, -3.320500958233465
-0.033979441998183, 0.162343099414760, 3.371999999999740, -3.321884664823248
-0.037176793928526, 0.159597191656499, 3.372999999999740, -3.323261936217316
-0.040357249094338, 0.156778747353737, 3.373999999999739, -3.324626860422839
-0.043518680616938, 0.153886400517482, 3.374999999999739, -3.325972735244525
-0.046658831493712, 0.150918803192464, 3.375999999999739, -3.327291997833481
-0.049775308687762, 0.147874632928313, 3.376999999999739, -3.328576152978979
-0.052865577332733, 0.144752601176674, 3.377999999999739, -3.329815701497390
-0.055926955143094, 0.141551462685431, 3.378999999999739, -3.331000070475655
-0.058956607136590, 0.138270025959276, 3.379999999999739, -3.332117547595345
-0.061951540793765, 0.134907164851740, 3.380999999999739, -3.333155222296961
-0.064908601799073, 0.131461831346855, 3.381999999999739, -3.334098937139718
-0.067824470529133, 0.127933069578358, 3.382999999999738, -3.334933253359299
-0.070695659475588, 0.124320031120047, 3.383999999999738, -3.335641435308139
-0.073518511812448, 0.120621991561900, 3.384999999999738, -3.336205459151907
-0.076289201339881, 0.116838368362253, 3.385999999999738, -3.336606051853135
-0.079003734057310, 0.112968739935941, 3.386999999999738, -3.336822767044172
-0.081657951637102, 0.109012865901378, 3.387999999999738, -3.336834104807442
-0.084247537084637, 0.104970708365631, 3.388999999999738, -3.336617682555245
-0.086768022879377, 0.100842454075573, 3.389999999999738, -3.336150464031721
-0.089214801892608, 0.096628537205193, 3.390999999999738, -3.335409052832425
-0.091583141368658, 0.092329662485038, 3.391999999999737, -3.334370055631325
-0.093868200235117, 0.087946828310553, 3.392999999999737, -3.333010518405136
-0.096065049971587, 0.083481349393855, 3.393999999999737, -3.331308436253797
-0.098168699213576, 0.078934878450964, 3.394999999999737, -3.329243333873922
-0.100174122196454, 0.074309426347217, 3.395999999999737, -3.326796909351460
-0.102076291052965, 0.069607380061958, 3.396999999999737, -3.323953728786925
-0.103870211866484, 0.064831517784839, 3.397999999999737, -3.320701953546461
-0.105550964252275, 0.059985020425696, 3.398999999999737, -3.317034075965179
-0.107113744093462, 0.055071478814065, 3.399999999999737, -3.312947633566113
-0.108553908901868, 0.050094895888388, 3.400999999999736, -3.308445866868659
-0.109867025113066, 0.045059683233811, 3.401999999999736, -3.303538282297382
-0.111048916468333, 0.039970651424355, 3.402999999999736, -3.298241080242784
-0.112095712493683, 0.034832993761420, 3.403999999999736, -3.292577409586881
-0.113003895968555, 0.029652263174476, 3.404999999999736, -3.286577414445000
-0.113770348194974, 0.024434342256674, 3.405999999999736, -3.280278046684629
-0.114392390841921, 0.019185406640000, 3.406999999999736, -3.273722628804666
-0.114867823157095, 0.013911882160273, 3.407999999999736, -3.266960165433153
-0.115194953413890, 0.008620396508273, 3.408999999999736, -3.260044417068469
-0.115372623595812, 0.003317726294195, 3.409999999999735, -3.253032765456195
-0.115400226509893, -0.001989259346757, 3.410999999999735, -3.245984914674528
-0.115277714756430, -0.007293657323763, 3.411999999999735, -3.238961484095213
-0.115005601251961, -0.012588589950860, 3.412999999999735, -3.232022557591236
-0.114584951290218, -0.017867263678104, 3.413999999999735, -3.225226256759424
-0.114017366414429, -0.023123025802879, 3.414999999999735, -3.218627404127925
-0.113304960646421, -0.028349417864717, 3.415999999999735, -3.212276335525635
-0.112450329857538, -0.033540224577735, 3.416999999999735, -3.206217909762694
-0.111456515260673, -0.038689517351371, 3.417999999999735, -3.200490749708392
-0.110326962142684, -0.043791691678354, 3.418999999999734, -3.195126733217439
-0.109065475037936, -0.048841497913641, 3.419999999999734, -3.190150736664425
-0.107676170566837, -0.053834065213970, 3.420999999999734, -3.185580619476100
-0.106163429132337, -0.058764918641094, 3.421999999999734, -3.181427426082513
-0.104531846589958, -0.063629989641135, 3.422999999999734, -3.177695772836069
-0.102786186892846, -0.068425620289640, 3.423999999999734, -3.174384381956351
-0.100931336573198, -0.073148561831732, 3.424999999999734, -3.171486722356809
-0.098972261766253, -0.077795968147478, 3.425999999999734, -3.168991717911320
-0.096913968322719, -0.082365384835081, 3.426999999999734, -3.166884486741139
-0.094761465398753, -0.086854734631963, 3.427999999999733, -3.165147079774053
-0.092519732766104, -0.091262299890834, 3.428999999999733, -3.163759192472808
-0.090193691953842, -0.095586702799998, 3.429999999999733, -3.162698829644235
-0.087788181220135, -0.099826883990347, 3.430999999999733, -3.161942909129284
-0.085307934259297, -0.103982080111269, 3.431999999999733, -3.161467795573154
-0.082757562475880, -0.108051800889454, 3.432999999999733, -3.161249760149959
-0.080141540602889, -0.112035806112530, 3.433999999999733, -3.161265365948823
-0.077464195403559, -0.115934082907523, 3.434999999999733, -3.161491781692991
-0.074729697173441, -0.119746823614841, 3.435999999999733, -3.161907028604828
-0.071942053749377, -0.123474404494058, 3.436999999999732, -3.162490166635941
-0.069105106731961, -0.127117365439436, 3.437999999999732, -3.163221427067395
-0.066222529636029, -0.130676390831565, 3.438999999999732, -3.164082298771842
-0.063297827697544, -0.134152291607051, 3.439999999999732, -3.165055575335947
-0.060334339083159, -0.137545988590636, 3.440999999999732, -3.166125369875372
-0.057335237269228, -0.140858497103230, 3.441999999999732, -3.167277103828152
-0.054303534378889, -0.144090912834395, 3.442999999999732, -3.168497475360800
-0.051242085288066, -0.147244398948360, 3.443999999999732, -3.169774412324333
-0.048153592333106, -0.150320174377880, 3.444999999999732, -3.171097013998144
-0.045040610473730, -0.153319503249549, 3.445999999999732, -3.172455485189515
-0.041905552784684, -0.156243685376905, 3.446999999999731, -3.173841065635562
-0.038750696167656, -0.159094047753210, 3.447999999999731, -3.175245957094381
-0.035578187191626, -0.161871936973575, 3.448999999999731, -3.176663250018187
-0.032390047984680, -0.164578712515772, 3.449999999999731, -3.178086851274275
-0.029188182113623, -0.167215740810066, 3.450999999999731, -3.179511414016774
-0.025974380399382, -0.169784390030508, 3.451999999999731, -3.180932270508951
-0.022750326626380, -0.172286025542962, 3.452999999999731, -3.182345368446489
-0.019517603112915, -0.174722005948510, 3.453999999999731, -3.183747211130376
-0.016277696117120, -0.177093679664593, 3.454999999999731, -3.185134801677371
-0.013032001059539, -0.179402381990107, 3.455999999999730, -3.186505591330757
-0.009781827548808, -0.181649432604647, 3.456999999999730, -3.187857431838040
-0.006528404201466, -0.183836133455963, 3.457999999999730, -3.189188531790967
-0.003272883250720, -0.185963766993526, 3.458999999999730, -3.190497416771850
-0.000016344942091, -0.188033594709758, 3.459999999999730, -3.191782893114924
0.003240198283616, -0.190046855953950, 3.460999999999730, -3.193044015069077
0.006495797817527, -0.192004766987148, 3.461999999999730, -3.194280055136068
0.009749565116042, -0.193908520249385, 3.462999999999730, -3.195490477353696
0.013000668134965, -0.195759283813412, 3.463999999999730, -3.196674913294754
0.016248327958188, -0.197558201001750, 3.464999999999729, -3.197833140558229
0.019491815613973, -0.199306390146230, 3.465999999999729, -3.198965063537846
0.022730449071433, -0.201004944471443, 3.466999999999729, -3.200070696263875
0.025963590409489, -0.202654932085447, 3.467999999999729, -3.201150147126230
0.029190643150443, -0.204257396062963, 3.468999999999729, -3.202203605299569
0.032411049750233, -0.205813354607876, 3.469999999999729, -3.203231328704321
0.035624289237536, -0.207323801283368, 3.470999999999729, -3.204233633350380
0.038829874993929, -0.208789705299341, 3.471999999999729, -3.205210883922926
0.042027352667578, -0.210212011847975, 3.472999999999729, -3.206163485481941
0.045216298213072, -0.211591642479360, 3.473999999999728, -3.207091876158460
0.048396316050325, -0.212929495510080, 3.474999999999728, -3.207996520741446
0.051567037335700, -0.214226446458515, 3.475999999999728, -3.208877905059243
0.054728118338826, -0.215483348501371, 3.476999999999728, -3.209736531068843
0.057879238918858, -0.216701032946660, 3.477999999999728, -3.210572912574897
0.061020101094243, -0.217880309718921, 3.478999999999728, -3.211387571508165
0.064150427700334, -0.219021967853069, 3.479999999999728, -3.212181034700394
0.067269961129518, -0.220126775993689, 3.480999999999728, -3.212953831099109
0.070378462148784, -0.221195482897053, 3.481999999999728, -3.213706489371724
0.073475708789957, -0.222228817933505, 3.482999999999727, -3.214439535853807
0.076561495308104, -0.223227491588178, 3.483999999999727, -3.215153492801156
0.079635631203838, -0.224192195958343, 3.484999999999727, -3.215848876909696
0.082697940305565, -0.225123605245899, 3.485999999999727, -3.216526198071165
0.085748259907888, -0.226022376243785, 3.486999999999727, -3.217185958336049
0.088786439962662, -0.226889148815268, 3.487999999999727, -3.217828651058481
0.091812342319381, -0.227724546365271, 3.488999999999727, -3.218454760200468
0.094825840011805, -0.228529176303013, 3.489999999999727, -3.219064759775592
0.097826816587907, -0.229303630495417, 3.490999999999727, -3.219659113414325
0.100815165480419, -0.230048485710843, 3.491999999999726, -3.220238274035357
0.103790789415423, -0.230764304052785, 3.492999999999726, -3.220802683608977
0.106753599856599, -0.231451633383302, 3.493999999999726, -3.221352773000199
0.109703516482889, -0.232111007735999, 3.494999999999726, -3.221888961880808
0.112640466697476, -0.232742947718463, 3.495999999999726, -3.222411658700675
0.115564385166133, -0.233347960904095, 3.496999999999726, -3.222921260709903
0.118475213383089, -0.233926542213354, 3.497999999999726, -3.223418154024316
0.121372899262718, -0.234479174284458, 3.498999999999726, -3.223902713727763
0.124257396755419, -0.235006327833618, 3.499999999999726, -3.224375304005395
0.127128665486207, -0.235508462004937, 3.500999999999725, -3.224836278302893
0.129986670414598, -0.235986024710092, 3.501999999999725, -3.225285979507176
0.132831381514484, -0.236439452957979, 3.502999999999725, -3.225724740144699
0.135662773472746, -0.236869173174501, 3.503999999999725, -3.226152882593896
0.138480825405486, -0.237275601512680, 3.504999999999725, -3.226570719308857
0.141285520590772, -0.237659144153310, 3.505999999999725, -3.226978553051597
0.144076846216903, -0.238020197596368, 3.506999999999725, -3.227376677130685
0.146854793145248, -0.238359148943399, 3.507999999999725, -3.227765375644272
0.149619355686779, -0.238676376171102, 3.508999999999725, -3.228144923725845
0.152370531391458, -0.238972248396348, 3.509999999999724, -3.228515587791242
0.155108320849723, -0.239247126132871, 3.510999999999724, -3.228877625785693
0.157832727505333, -0.239501361539843, 3.511999999999724, -3.229231287429788
0.160543757478896, -0.239735298662591, 3.512999999999724, -3.229576814463533
0.163241419401454, -0.239949273665660, 3.513999999999724, -3.229914440887648
0.165925724257505, -0.240143615058471, 3.514999999999724, -3.230244393201529
0.168596685236937, -0.240318643913791, 3.515999999999724, -3.230566890637308
0.171254317595310, -0.240474674079230, 3.516999999999724, -3.230882145389594
0.173898638522036, -0.240612012381994, 3.517999999999724, -3.231190362840496
0.176529667015958, -0.240730958827101, 3.518999999999723, -3.231491741779726
0.179147423767926, -0.240831806789274, 3.519999999999723, -3.231786474619460
0.181751931049944, -0.240914843198704, 3.520999999999723, -3.232074747603888
0.184343212610517, -0.240980348720899, 3.521999999999723, -3.232356741013266
0.186921293575842, -0.241028597930800, 3.522999999999723, -3.232632629362433
0.189486200356498, -0.241059859481355, 3.523999999999723, -3.232902581593738
0.192037960559329, -0.241074396266743, 3.524999999999723, -3.233166761264372
0.194576602904220, -0.241072465580420, 3.525999999999723, -3.233425326728113
0.197102157145490, -0.241054319268154, 3.526999999999723, -3.233678431311535
0.199614653997633, -0.241020203876236, 3.527999999999722, -3.233926223484725
0.202114125065178, -0.240970360795008, 3.528999999999722, -3.234168847026604
0.204600602776413, -0.240905026397887, 3.529999999999722, -3.234406441184897
0.207074120320779, -0.240824432176019, 3.530999999999722, -3.234639140830897
0.209534711589714, -0.240728804868721, 3.531999999999722, -3.234867076609101
0.211982411120759, -0.240618366589860, 3.532999999999722, -3.235090375081824
0.214417254044749, -0.240493334950291, 3.533999999999722, -3.235309158868945
0.216839276035914, -0.240353923176501, 3.534999999999722, -3.235523546782868
0.219248513264727, -0.240200340225586, 3.535999999999722, -3.235733653958845
0.221645002353352, -0.240032790896680, 3.536999999999721, -3.235939591980794
0.224028780333558, -0.239851475938967, 3.537999999999721, -3.236141469002718
0.226399884606939, -0.239656592156379, 3.538999999999721, -3.236339389865887
0.228758352907345, -0.239448332509102, 3.539999999999721, -3.236533456211875
0.231104223265379, -0.239226886212002, 3.540999999999721, -3.236723766591616
0.233437533974866, -0.238992438830061, 3.541999999999721, -3.236910416570577
0.235758323561172, -0.238745172370935, 3.542999999999721, -3.237093498830200
0.238066630751291, -0.238485265374735, 3.543999999999721, -3.237273103265714
0.240362494445584, -0.238212893001113, 3.544999999999721, -3.237449317080444
0.242645953691103, -0.237928227113748, 3.545999999999720, -3.237622224876758
0.244917047656396, -0.237631436362329, 3.546999999999720, -3.237791908743727
0.247175815607730, -0.237322686262102, 3.547999999999720, -3.237958448341649
0.249422296886644, -0.237002139271080, 3.548999999999720, -3.238121920983536
0.251656530888771, -0.236669954864979, 3.549999999999720, -3.238282401713652
0.253878557043855, -0.236326289609968, 3.550999999999720, -3.238439963383246
0.256088414796907, -0.235971297233295, 3.551999999999720, -3.238594676723539
0.258286143590426, -0.235605128691869, 3.552999999999720, -3.238746610416105
0.260471782847648, -0.235227932238859, 3.553999999999720, -3.238895831160698
0.262645371956757, -0.234839853488378, 3.554999999999719, -3.239042403740660
0.264806950256008, -0.234441035478315, 3.555999999999719, -3.239186391085973
0.266956557019715, -0.234031618731375, 3.556999999999719, -3.239327854334036
0.269094231445066, -0.233611741314383, 3.557999999999719, -3.239466852888299
0.271220012639707, -0.233181538895920, 3.558999999999719, -3.239603444474751
0.273333939610076, -0.232741144802323, 3.559999999999719, -3.239737685196427
0.275436051250420, -0.232290690072130, 3.560999999999719, -3.239869629585956
0.277526386332493, -0.231830303508994, 3.561999999999719, -3.239999330656234
0.279604983495866, -0.231360111733132, 3.562999999999719, -3.240126839949298
0.281671881238842, -0.230880239231353, 3.563999999999719, -3.240252207583474
0.283727117909934, -0.230390808405704, 3.564999999999718, -3.240375482298843
0.285770731699880, -0.229891939620782, 3.565999999999718, -3.240496711501105
0.287802760634161, -0.229383751249760, 3.566999999999718, -3.240615941303902
0.289823242566007, -0.228866359719155, 3.567999999999718, -3.240733216569640
0.291832215169853, -0.228339879552392, 3.568999999999718, -3.240848580948895
0.293829715935236, -0.227804423412187, 3.569999999999718, -3.240962076918427
0.295815782161095, -0.227260102141799, 3.570999999999718, -3.241073745817868
0.297790450950466, -0.226707024805181, 3.571999999999718, -3.241183627885143
0.299753759205542, -0.226145298726060, 3.572999999999718, -3.241291762290639
0.301705743623087, -0.225575029525986, 3.573999999999717, -3.241398187170225
0.303646440690180, -0.224996321161377, 3.574999999999717, -3.241502939657094
0.305575886680275, -0.224409275959596, 3.575999999999717, -3.241606055912538
0.307494117649556, -0.223813994654083, 3.576999999999717, -3.241707571155646
0.309401169433579, -0.223210576418575, 3.577999999999717, -3.241807519692004
0.311297077644183, -0.222599118900439, 3.578999999999717, -3.241905934941394
0.313181877666651, -0.221979718253154, 3.579999999999717, -3.242002849464573
0.315055604657115, -0.221352469167949, 3.580999999999717, -3.242098294989125
0.316918293540189, -0.220717464904642, 3.581999999999717, -3.242192302434455
0.318769979006815, -0.220074797321695, 3.582999999999716, -3.242284901935919
0.320610695512325, -0.219424556905503, 3.583999999999716, -3.242376122868174
0.322440477274681, -0.218766832798950, 3.584999999999716, -3.242465993867716
0.324259358272912, -0.218101712829252, 3.585999999999716, -3.242554542854681
0.326067372245723, -0.217429283535097, 3.586999999999716, -3.242641797053921
0.327864552690263, -0.216749630193120, 3.587999999999716, -3.242727783015374
0.329650932861054, -0.216062836843718, 3.588999999999716, -3.242812526633769
0.331426545769069, -0.215368986316226, 3.589999999999716, -3.242896053167676
0.333191424180947, -0.214668160253489, 3.590999999999716, -3.242978387257934
0.334945600618344, -0.213960439135817, 3.591999999999715, -3.243059552945469
0.336689107357401, -0.213245902304377, 3.592999999999715, -3.243139573688545
0.338421976428342, -0.212524627983999, 3.593999999999715, -3.243218472379439
0.340144239615174, -0.211796693305455, 3.594999999999715, -3.243296271360591
0.341855928455500, -0.211062174327183, 3.595999999999715, -3.243372992440216
0.343557074240424, -0.210321146056512, 3.596999999999715, -3.243448656907431
0.345247708014560, -0.209573682470366, 3.597999999999715, -3.243523285546886
0.346927860576121, -0.208819856535491, 3.598999999999715, -3.243596898652932
0.348597562477097, -0.208059740228201, 3.599999999999715, -3.243669516043336
0.350256844023509, -0.207293404553662, 3.600999999999714, -3.243741157072568
0.351905735275742, -0.206520919564722, 3.601999999999714, -3.243811840644657
0.353544266048944, -0.205742354380314, 3.602999999999714, -3.243881585225652
0.355172465913491, -0.204957777203424, 3.603999999999714, -3.243950408855689
0.356790364195517, -0.204167255338650, 3.604999999999714, -3.244018329160678
